Timestamp,Heart_rate,Feedback
2023-08-11 13:06:31.912,,
2023-08-11 13:06:31.913,,
2023-08-11 13:06:31.915,,
2023-08-11 13:06:31.991,,
2023-08-11 13:06:31.993,,
2023-08-11 13:06:31.995,,
2023-08-11 13:06:31.997,,
2023-08-11 13:06:32.078,,
2023-08-11 13:06:32.081,,
2023-08-11 13:06:32.083,,
2023-08-11 13:06:32.084,,
2023-08-11 13:06:32.160,,
2023-08-11 13:06:32.162,,
2023-08-11 13:06:32.164,,
2023-08-11 13:06:32.166,,
2023-08-11 13:06:32.244,,
2023-08-11 13:06:32.246,,
2023-08-11 13:06:32.248,,
2023-08-11 13:06:32.251,,
2023-08-11 13:06:32.326,,
2023-08-11 13:06:32.328,,
2023-08-11 13:06:32.330,,
2023-08-11 13:06:32.332,,
2023-08-11 13:06:32.412,,
2023-08-11 13:06:32.414,,
2023-08-11 13:06:32.416,,
2023-08-11 13:06:32.418,,
2023-08-11 13:06:32.434,85.0,
2023-08-11 13:06:32.492,,
2023-08-11 13:06:32.494,,
2023-08-11 13:06:32.496,,
2023-08-11 13:06:32.498,,
2023-08-11 13:06:32.579,,
2023-08-11 13:06:32.581,,
2023-08-11 13:06:32.583,,
2023-08-11 13:06:32.585,,
2023-08-11 13:06:32.662,,
2023-08-11 13:06:32.664,,
2023-08-11 13:06:32.666,,
2023-08-11 13:06:32.667,,
2023-08-11 13:06:32.746,,
2023-08-11 13:06:32.748,,
2023-08-11 13:06:32.749,,
2023-08-11 13:06:32.751,,
2023-08-11 13:06:32.828,,
2023-08-11 13:06:32.831,,
2023-08-11 13:06:32.833,,
2023-08-11 13:06:32.835,,
2023-08-11 13:06:32.910,,
2023-08-11 13:06:32.912,,
2023-08-11 13:06:32.914,,
2023-08-11 13:06:32.916,,
2023-08-11 13:06:32.992,,
2023-08-11 13:06:32.993,,
2023-08-11 13:06:32.995,,
2023-08-11 13:06:32.997,,
2023-08-11 13:06:33.080,,
2023-08-11 13:06:33.082,,
2023-08-11 13:06:33.084,,
2023-08-11 13:06:33.086,,
2023-08-11 13:06:33.162,,
2023-08-11 13:06:33.164,,
2023-08-11 13:06:33.166,,
2023-08-11 13:06:33.168,,
2023-08-11 13:06:33.245,,
2023-08-11 13:06:33.247,,
2023-08-11 13:06:33.249,,
2023-08-11 13:06:33.250,,
2023-08-11 13:06:33.255,,
2023-08-11 13:06:33.331,,
2023-08-11 13:06:33.334,,
2023-08-11 13:06:33.335,,
2023-08-11 13:06:33.337,,
2023-08-11 13:06:33.412,,
2023-08-11 13:06:33.414,,
2023-08-11 13:06:33.416,,
2023-08-11 13:06:33.417,,
2023-08-11 13:06:33.425,86.0,
2023-08-11 13:06:33.496,,
2023-08-11 13:06:33.498,,
2023-08-11 13:06:33.500,,
2023-08-11 13:06:33.502,,
2023-08-11 13:06:33.577,,
2023-08-11 13:06:33.579,,
2023-08-11 13:06:33.580,,
2023-08-11 13:06:33.582,,
2023-08-11 13:06:33.658,,
2023-08-11 13:06:33.660,,
2023-08-11 13:06:33.662,,
2023-08-11 13:06:33.663,,
2023-08-11 13:06:33.744,,
2023-08-11 13:06:33.746,,
2023-08-11 13:06:33.748,,
2023-08-11 13:06:33.750,,
2023-08-11 13:06:33.827,,
2023-08-11 13:06:33.829,,
2023-08-11 13:06:33.831,,
2023-08-11 13:06:33.834,,
2023-08-11 13:06:33.911,,
2023-08-11 13:06:33.913,,
2023-08-11 13:06:33.915,,
2023-08-11 13:06:33.917,,
2023-08-11 13:06:33.990,,
2023-08-11 13:06:33.992,,
2023-08-11 13:06:33.994,,
2023-08-11 13:06:33.996,,
2023-08-11 13:06:34.085,,
2023-08-11 13:06:34.087,,
2023-08-11 13:06:34.089,,
2023-08-11 13:06:34.091,,
2023-08-11 13:06:34.173,,
2023-08-11 13:06:34.175,,
2023-08-11 13:06:34.177,,
2023-08-11 13:06:34.180,,
2023-08-11 13:06:34.263,,
2023-08-11 13:06:34.265,,
2023-08-11 13:06:34.267,,
2023-08-11 13:06:34.269,,
2023-08-11 13:06:34.345,,
2023-08-11 13:06:34.347,,
2023-08-11 13:06:34.349,,
2023-08-11 13:06:34.351,,
2023-08-11 13:06:34.415,87.0,
2023-08-11 13:06:34.435,,
2023-08-11 13:06:34.437,,
2023-08-11 13:06:34.440,,
2023-08-11 13:06:34.442,,
2023-08-11 13:06:34.524,,
2023-08-11 13:06:34.525,,
2023-08-11 13:06:34.527,,
2023-08-11 13:06:34.529,,
2023-08-11 13:06:34.611,,
2023-08-11 13:06:34.613,,
2023-08-11 13:06:34.615,,
2023-08-11 13:06:34.617,,
2023-08-11 13:06:34.697,,
2023-08-11 13:06:34.699,,
2023-08-11 13:06:34.701,,
2023-08-11 13:06:34.703,,
2023-08-11 13:06:34.781,,
2023-08-11 13:06:34.784,,
2023-08-11 13:06:34.786,,
2023-08-11 13:06:34.788,,
2023-08-11 13:06:34.867,,
2023-08-11 13:06:34.869,,
2023-08-11 13:06:34.872,,
2023-08-11 13:06:34.873,,
2023-08-11 13:06:34.952,,
2023-08-11 13:06:34.954,,
2023-08-11 13:06:34.956,,
2023-08-11 13:06:34.958,,
2023-08-11 13:06:35.037,,
2023-08-11 13:06:35.039,,
2023-08-11 13:06:35.041,,
2023-08-11 13:06:35.043,,
2023-08-11 13:06:35.119,,
2023-08-11 13:06:35.121,,
2023-08-11 13:06:35.123,,
2023-08-11 13:06:35.125,,
2023-08-11 13:06:35.202,,
2023-08-11 13:06:35.204,,
2023-08-11 13:06:35.206,,
2023-08-11 13:06:35.209,,
2023-08-11 13:06:35.285,,
2023-08-11 13:06:35.287,,
2023-08-11 13:06:35.289,,
2023-08-11 13:06:35.290,,
2023-08-11 13:06:35.365,,
2023-08-11 13:06:35.366,,
2023-08-11 13:06:35.368,,
2023-08-11 13:06:35.370,,
2023-08-11 13:06:35.404,87.0,
2023-08-11 13:06:35.455,,
2023-08-11 13:06:35.457,,
2023-08-11 13:06:35.459,,
2023-08-11 13:06:35.461,,
2023-08-11 13:06:35.537,,
2023-08-11 13:06:35.540,,
2023-08-11 13:06:35.542,,
2023-08-11 13:06:35.543,,
2023-08-11 13:06:35.624,,
2023-08-11 13:06:35.626,,
2023-08-11 13:06:35.628,,
2023-08-11 13:06:35.631,,
2023-08-11 13:06:35.716,,
2023-08-11 13:06:35.718,,
2023-08-11 13:06:35.720,,
2023-08-11 13:06:35.722,,
2023-08-11 13:06:35.801,,
2023-08-11 13:06:35.803,,
2023-08-11 13:06:35.805,,
2023-08-11 13:06:35.807,,
2023-08-11 13:06:35.886,,
2023-08-11 13:06:35.888,,
2023-08-11 13:06:35.891,,
2023-08-11 13:06:35.893,,
2023-08-11 13:06:35.977,,
2023-08-11 13:06:35.979,,
2023-08-11 13:06:35.981,,
2023-08-11 13:06:35.983,,
2023-08-11 13:06:35.986,,
2023-08-11 13:06:36.062,,
2023-08-11 13:06:36.065,,
2023-08-11 13:06:36.067,,
2023-08-11 13:06:36.069,,
2023-08-11 13:06:36.146,,
2023-08-11 13:06:36.148,,
2023-08-11 13:06:36.150,,
2023-08-11 13:06:36.153,,
2023-08-11 13:06:36.231,,
2023-08-11 13:06:36.233,,
2023-08-11 13:06:36.235,,
2023-08-11 13:06:36.237,,
2023-08-11 13:06:36.319,,
2023-08-11 13:06:36.321,,
2023-08-11 13:06:36.323,,
2023-08-11 13:06:36.325,,
2023-08-11 13:06:36.394,87.0,
2023-08-11 13:06:36.401,,
2023-08-11 13:06:36.403,,
2023-08-11 13:06:36.405,,
2023-08-11 13:06:36.407,,
2023-08-11 13:06:36.483,,
2023-08-11 13:06:36.486,,
2023-08-11 13:06:36.489,,
2023-08-11 13:06:36.491,,
2023-08-11 13:06:36.570,,
2023-08-11 13:06:36.572,,
2023-08-11 13:06:36.574,,
2023-08-11 13:06:36.575,,
2023-08-11 13:06:36.654,,
2023-08-11 13:06:36.656,,
2023-08-11 13:06:36.658,,
2023-08-11 13:06:36.660,,
2023-08-11 13:06:36.736,,
2023-08-11 13:06:36.737,,
2023-08-11 13:06:36.740,,
2023-08-11 13:06:36.742,,
2023-08-11 13:06:36.832,,
2023-08-11 13:06:36.834,,
2023-08-11 13:06:36.836,,
2023-08-11 13:06:36.838,,
2023-08-11 13:06:36.916,,
2023-08-11 13:06:36.918,,
2023-08-11 13:06:36.920,,
2023-08-11 13:06:36.922,,
2023-08-11 13:06:36.997,,
2023-08-11 13:06:36.999,,
2023-08-11 13:06:37.001,,
2023-08-11 13:06:37.003,,
2023-08-11 13:06:37.077,,
2023-08-11 13:06:37.079,,
2023-08-11 13:06:37.081,,
2023-08-11 13:06:37.083,,
2023-08-11 13:06:37.163,,
2023-08-11 13:06:37.165,,
2023-08-11 13:06:37.167,,
2023-08-11 13:06:37.169,,
2023-08-11 13:06:37.246,,
2023-08-11 13:06:37.248,,
2023-08-11 13:06:37.250,,
2023-08-11 13:06:37.252,,
2023-08-11 13:06:37.332,,
2023-08-11 13:06:37.334,,
2023-08-11 13:06:37.336,,
2023-08-11 13:06:37.339,,
2023-08-11 13:06:37.384,87.0,
2023-08-11 13:06:37.417,,
2023-08-11 13:06:37.420,,
2023-08-11 13:06:37.422,,
2023-08-11 13:06:37.424,,
2023-08-11 13:06:37.503,,
2023-08-11 13:06:37.505,,
2023-08-11 13:06:37.507,,
2023-08-11 13:06:37.508,,
2023-08-11 13:06:37.585,,
2023-08-11 13:06:37.587,,
2023-08-11 13:06:37.589,,
2023-08-11 13:06:37.591,,
2023-08-11 13:06:37.671,,
2023-08-11 13:06:37.673,,
2023-08-11 13:06:37.676,,
2023-08-11 13:06:37.678,,
2023-08-11 13:06:37.756,,
2023-08-11 13:06:37.758,,
2023-08-11 13:06:37.760,,
2023-08-11 13:06:37.762,,
2023-08-11 13:06:37.839,,
2023-08-11 13:06:37.841,,
2023-08-11 13:06:37.843,,
2023-08-11 13:06:37.845,,
2023-08-11 13:06:37.922,,
2023-08-11 13:06:37.924,,
2023-08-11 13:06:37.925,,
2023-08-11 13:06:37.927,,
2023-08-11 13:06:38.001,,
2023-08-11 13:06:38.003,,
2023-08-11 13:06:38.005,,
2023-08-11 13:06:38.008,,
2023-08-11 13:06:38.087,,
2023-08-11 13:06:38.089,,
2023-08-11 13:06:38.092,,
2023-08-11 13:06:38.094,,
2023-08-11 13:06:38.176,,
2023-08-11 13:06:38.179,,
2023-08-11 13:06:38.181,,
2023-08-11 13:06:38.183,,
2023-08-11 13:06:38.266,,
2023-08-11 13:06:38.269,,
2023-08-11 13:06:38.271,,
2023-08-11 13:06:38.273,,
2023-08-11 13:06:38.352,,
2023-08-11 13:06:38.354,,
2023-08-11 13:06:38.356,,
2023-08-11 13:06:38.358,,
2023-08-11 13:06:38.374,87.0,
2023-08-11 13:06:38.439,,
2023-08-11 13:06:38.441,,
2023-08-11 13:06:38.444,,
2023-08-11 13:06:38.446,,
2023-08-11 13:06:38.526,,
2023-08-11 13:06:38.528,,
2023-08-11 13:06:38.530,,
2023-08-11 13:06:38.533,,
2023-08-11 13:06:38.618,,
2023-08-11 13:06:38.620,,
2023-08-11 13:06:38.622,,
2023-08-11 13:06:38.624,,
2023-08-11 13:06:38.627,,
2023-08-11 13:06:38.701,,
2023-08-11 13:06:38.702,,
2023-08-11 13:06:38.704,,
2023-08-11 13:06:38.707,,
2023-08-11 13:06:38.787,,
2023-08-11 13:06:38.789,,
2023-08-11 13:06:38.792,,
2023-08-11 13:06:38.794,,
2023-08-11 13:06:38.876,,
2023-08-11 13:06:38.879,,
2023-08-11 13:06:38.882,,
2023-08-11 13:06:38.884,,
2023-08-11 13:06:38.966,,
2023-08-11 13:06:38.968,,
2023-08-11 13:06:38.970,,
2023-08-11 13:06:38.973,,
2023-08-11 13:06:39.051,,
2023-08-11 13:06:39.054,,
2023-08-11 13:06:39.056,,
2023-08-11 13:06:39.059,,
2023-08-11 13:06:39.142,,
2023-08-11 13:06:39.144,,
2023-08-11 13:06:39.147,,
2023-08-11 13:06:39.149,,
2023-08-11 13:06:39.230,,
2023-08-11 13:06:39.232,,
2023-08-11 13:06:39.234,,
2023-08-11 13:06:39.235,,
2023-08-11 13:06:39.322,,
2023-08-11 13:06:39.324,,
2023-08-11 13:06:39.326,,
2023-08-11 13:06:39.329,,
2023-08-11 13:06:39.364,89.0,
2023-08-11 13:06:39.409,,
2023-08-11 13:06:39.412,,
2023-08-11 13:06:39.414,,
2023-08-11 13:06:39.416,,
2023-08-11 13:06:39.492,,
2023-08-11 13:06:39.494,,
2023-08-11 13:06:39.497,,
2023-08-11 13:06:39.499,,
2023-08-11 13:06:39.582,,
2023-08-11 13:06:39.585,,
2023-08-11 13:06:39.587,,
2023-08-11 13:06:39.590,,
2023-08-11 13:06:39.671,,
2023-08-11 13:06:39.673,,
2023-08-11 13:06:39.675,,
2023-08-11 13:06:39.677,,
2023-08-11 13:06:39.759,,
2023-08-11 13:06:39.761,,
2023-08-11 13:06:39.763,,
2023-08-11 13:06:39.766,,
2023-08-11 13:06:39.845,,
2023-08-11 13:06:39.847,,
2023-08-11 13:06:39.848,,
2023-08-11 13:06:39.850,,
2023-08-11 13:06:39.926,,
2023-08-11 13:06:39.928,,
2023-08-11 13:06:39.931,,
2023-08-11 13:06:39.933,,
2023-08-11 13:06:40.010,,
2023-08-11 13:06:40.013,,
2023-08-11 13:06:40.015,,
2023-08-11 13:06:40.017,,
2023-08-11 13:06:40.095,,
2023-08-11 13:06:40.097,,
2023-08-11 13:06:40.098,,
2023-08-11 13:06:40.100,,
2023-08-11 13:06:40.178,,
2023-08-11 13:06:40.181,,
2023-08-11 13:06:40.183,,
2023-08-11 13:06:40.186,,
2023-08-11 13:06:40.266,,
2023-08-11 13:06:40.268,,
2023-08-11 13:06:40.270,,
2023-08-11 13:06:40.272,,
2023-08-11 13:06:40.352,,
2023-08-11 13:06:40.354,,
2023-08-11 13:06:40.354,90.0,
2023-08-11 13:06:40.356,,
2023-08-11 13:06:40.359,,
2023-08-11 13:06:40.442,,
2023-08-11 13:06:40.445,,
2023-08-11 13:06:40.446,,
2023-08-11 13:06:40.449,,
2023-08-11 13:06:40.529,,
2023-08-11 13:06:40.531,,
2023-08-11 13:06:40.533,,
2023-08-11 13:06:40.535,,
2023-08-11 13:06:40.616,,
2023-08-11 13:06:40.618,,
2023-08-11 13:06:40.621,,
2023-08-11 13:06:40.623,,
2023-08-11 13:06:40.704,,
2023-08-11 13:06:40.706,,
2023-08-11 13:06:40.707,,
2023-08-11 13:06:40.709,,
2023-08-11 13:06:40.789,,
2023-08-11 13:06:40.791,,
2023-08-11 13:06:40.794,,
2023-08-11 13:06:40.796,,
2023-08-11 13:06:40.878,,
2023-08-11 13:06:40.880,,
2023-08-11 13:06:40.882,,
2023-08-11 13:06:40.884,,
2023-08-11 13:06:40.972,,
2023-08-11 13:06:40.974,,
2023-08-11 13:06:40.976,,
2023-08-11 13:06:40.978,,
2023-08-11 13:06:41.054,,
2023-08-11 13:06:41.057,,
2023-08-11 13:06:41.060,,
2023-08-11 13:06:41.062,,
2023-08-11 13:06:41.140,,
2023-08-11 13:06:41.143,,
2023-08-11 13:06:41.145,,
2023-08-11 13:06:41.147,,
2023-08-11 13:06:41.151,,
2023-08-11 13:06:41.232,,
2023-08-11 13:06:41.235,,
2023-08-11 13:06:41.237,,
2023-08-11 13:06:41.240,,
2023-08-11 13:06:41.316,,
2023-08-11 13:06:41.318,,
2023-08-11 13:06:41.320,,
2023-08-11 13:06:41.322,,
2023-08-11 13:06:41.345,89.0,
2023-08-11 13:06:41.397,,
2023-08-11 13:06:41.398,,
2023-08-11 13:06:41.400,,
2023-08-11 13:06:41.402,,
2023-08-11 13:06:41.480,,
2023-08-11 13:06:41.482,,
2023-08-11 13:06:41.485,,
2023-08-11 13:06:41.486,,
2023-08-11 13:06:41.563,,
2023-08-11 13:06:41.565,,
2023-08-11 13:06:41.567,,
2023-08-11 13:06:41.569,,
2023-08-11 13:06:41.575,,"As you lift your arms to the highest point, please close your elbows joint to make the forearms as close as possible to the upper arms."
2023-08-11 13:06:41.649,,
2023-08-11 13:06:41.652,,
2023-08-11 13:06:41.654,,
2023-08-11 13:06:41.656,,
2023-08-11 13:06:41.736,,
2023-08-11 13:06:41.738,,
2023-08-11 13:06:41.740,,
2023-08-11 13:06:41.742,,
2023-08-11 13:06:41.820,,
2023-08-11 13:06:41.822,,
2023-08-11 13:06:41.824,,
2023-08-11 13:06:41.826,,
2023-08-11 13:06:41.911,,
2023-08-11 13:06:41.913,,
2023-08-11 13:06:41.915,,
2023-08-11 13:06:41.917,,
2023-08-11 13:06:41.994,,
2023-08-11 13:06:41.996,,
2023-08-11 13:06:41.998,,
2023-08-11 13:06:42.000,,
2023-08-11 13:06:42.082,,
2023-08-11 13:06:42.084,,
2023-08-11 13:06:42.086,,
2023-08-11 13:06:42.088,,
2023-08-11 13:06:42.169,,
2023-08-11 13:06:42.171,,
2023-08-11 13:06:42.173,,
2023-08-11 13:06:42.174,,
2023-08-11 13:06:42.253,,
2023-08-11 13:06:42.254,,
2023-08-11 13:06:42.256,,
2023-08-11 13:06:42.258,,
2023-08-11 13:06:42.335,88.0,
2023-08-11 13:06:42.338,,
2023-08-11 13:06:42.340,,
2023-08-11 13:06:42.342,,
2023-08-11 13:06:42.344,,
2023-08-11 13:06:42.422,,
2023-08-11 13:06:42.424,,
2023-08-11 13:06:42.426,,
2023-08-11 13:06:42.428,,
2023-08-11 13:06:42.511,,
2023-08-11 13:06:42.514,,
2023-08-11 13:06:42.516,,
2023-08-11 13:06:42.518,,
2023-08-11 13:06:42.602,,
2023-08-11 13:06:42.604,,
2023-08-11 13:06:42.606,,
2023-08-11 13:06:42.608,,
2023-08-11 13:06:42.687,,
2023-08-11 13:06:42.690,,
2023-08-11 13:06:42.692,,
2023-08-11 13:06:42.694,,
2023-08-11 13:06:42.769,,
2023-08-11 13:06:42.770,,
2023-08-11 13:06:42.772,,
2023-08-11 13:06:42.774,,
2023-08-11 13:06:42.848,,
2023-08-11 13:06:42.851,,
2023-08-11 13:06:42.852,,
2023-08-11 13:06:42.854,,
2023-08-11 13:06:42.930,,
2023-08-11 13:06:42.932,,
2023-08-11 13:06:42.935,,
2023-08-11 13:06:42.938,,
2023-08-11 13:06:43.011,,
2023-08-11 13:06:43.012,,
2023-08-11 13:06:43.014,,
2023-08-11 13:06:43.016,,
2023-08-11 13:06:43.090,,
2023-08-11 13:06:43.092,,
2023-08-11 13:06:43.093,,
2023-08-11 13:06:43.095,,
2023-08-11 13:06:43.173,,
2023-08-11 13:06:43.175,,
2023-08-11 13:06:43.178,,
2023-08-11 13:06:43.181,,
2023-08-11 13:06:43.262,,
2023-08-11 13:06:43.264,,
2023-08-11 13:06:43.267,,
2023-08-11 13:06:43.269,,
2023-08-11 13:06:43.325,88.0,
2023-08-11 13:06:43.355,,
2023-08-11 13:06:43.357,,
2023-08-11 13:06:43.358,,
2023-08-11 13:06:43.360,,
2023-08-11 13:06:43.440,,
2023-08-11 13:06:43.443,,
2023-08-11 13:06:43.445,,
2023-08-11 13:06:43.447,,
2023-08-11 13:06:43.526,,
2023-08-11 13:06:43.528,,
2023-08-11 13:06:43.530,,
2023-08-11 13:06:43.532,,
2023-08-11 13:06:43.611,,
2023-08-11 13:06:43.613,,
2023-08-11 13:06:43.616,,
2023-08-11 13:06:43.618,,
2023-08-11 13:06:43.706,,
2023-08-11 13:06:43.709,,
2023-08-11 13:06:43.711,,
2023-08-11 13:06:43.713,,
2023-08-11 13:06:43.801,,
2023-08-11 13:06:43.803,,
2023-08-11 13:06:43.805,,
2023-08-11 13:06:43.808,,
2023-08-11 13:06:43.885,,
2023-08-11 13:06:43.888,,
2023-08-11 13:06:43.890,,
2023-08-11 13:06:43.892,,
2023-08-11 13:06:43.895,,
2023-08-11 13:06:43.968,,
2023-08-11 13:06:43.970,,
2023-08-11 13:06:43.972,,
2023-08-11 13:06:43.974,,
2023-08-11 13:06:44.048,,
2023-08-11 13:06:44.051,,
2023-08-11 13:06:44.052,,
2023-08-11 13:06:44.054,,
2023-08-11 13:06:44.127,,
2023-08-11 13:06:44.129,,
2023-08-11 13:06:44.131,,
2023-08-11 13:06:44.133,,
2023-08-11 13:06:44.208,,
2023-08-11 13:06:44.210,,
2023-08-11 13:06:44.212,,
2023-08-11 13:06:44.214,,
2023-08-11 13:06:44.292,,
2023-08-11 13:06:44.294,,
2023-08-11 13:06:44.295,,
2023-08-11 13:06:44.297,,
2023-08-11 13:06:44.314,89.0,
2023-08-11 13:06:44.374,,
2023-08-11 13:06:44.377,,
2023-08-11 13:06:44.379,,
2023-08-11 13:06:44.382,,
2023-08-11 13:06:44.463,,
2023-08-11 13:06:44.465,,
2023-08-11 13:06:44.467,,
2023-08-11 13:06:44.469,,
2023-08-11 13:06:44.544,,
2023-08-11 13:06:44.547,,
2023-08-11 13:06:44.549,,
2023-08-11 13:06:44.551,,
2023-08-11 13:06:44.630,,
2023-08-11 13:06:44.633,,
2023-08-11 13:06:44.636,,
2023-08-11 13:06:44.638,,
2023-08-11 13:06:44.715,,
2023-08-11 13:06:44.716,,
2023-08-11 13:06:44.718,,
2023-08-11 13:06:44.720,,
2023-08-11 13:06:44.793,,
2023-08-11 13:06:44.795,,
2023-08-11 13:06:44.797,,
2023-08-11 13:06:44.798,,
2023-08-11 13:06:44.879,,
2023-08-11 13:06:44.881,,
2023-08-11 13:06:44.883,,
2023-08-11 13:06:44.885,,
2023-08-11 13:06:44.963,,
2023-08-11 13:06:44.965,,
2023-08-11 13:06:44.967,,
2023-08-11 13:06:44.969,,
2023-08-11 13:06:45.047,,
2023-08-11 13:06:45.049,,
2023-08-11 13:06:45.051,,
2023-08-11 13:06:45.053,,
2023-08-11 13:06:45.133,,
2023-08-11 13:06:45.135,,
2023-08-11 13:06:45.137,,
2023-08-11 13:06:45.139,,
2023-08-11 13:06:45.218,,
2023-08-11 13:06:45.220,,
2023-08-11 13:06:45.222,,
2023-08-11 13:06:45.224,,
2023-08-11 13:06:45.300,,
2023-08-11 13:06:45.302,,
2023-08-11 13:06:45.304,88.0,
2023-08-11 13:06:45.305,,
2023-08-11 13:06:45.308,,
2023-08-11 13:06:45.386,,
2023-08-11 13:06:45.389,,
2023-08-11 13:06:45.391,,
2023-08-11 13:06:45.393,,
2023-08-11 13:06:45.478,,
2023-08-11 13:06:45.480,,
2023-08-11 13:06:45.482,,
2023-08-11 13:06:45.484,,
2023-08-11 13:06:45.561,,
2023-08-11 13:06:45.563,,
2023-08-11 13:06:45.565,,
2023-08-11 13:06:45.566,,
2023-08-11 13:06:45.644,,
2023-08-11 13:06:45.646,,
2023-08-11 13:06:45.648,,
2023-08-11 13:06:45.650,,
2023-08-11 13:06:45.725,,
2023-08-11 13:06:45.727,,
2023-08-11 13:06:45.728,,
2023-08-11 13:06:45.730,,
2023-08-11 13:06:45.807,,
2023-08-11 13:06:45.809,,
2023-08-11 13:06:45.811,,
2023-08-11 13:06:45.813,,
2023-08-11 13:06:45.891,,
2023-08-11 13:06:45.893,,
2023-08-11 13:06:45.895,,
2023-08-11 13:06:45.897,,
2023-08-11 13:06:45.975,,
2023-08-11 13:06:45.978,,
2023-08-11 13:06:45.980,,
2023-08-11 13:06:45.982,,
2023-08-11 13:06:46.060,,
2023-08-11 13:06:46.062,,
2023-08-11 13:06:46.064,,
2023-08-11 13:06:46.066,,
2023-08-11 13:06:46.145,,
2023-08-11 13:06:46.147,,
2023-08-11 13:06:46.148,,
2023-08-11 13:06:46.150,,
2023-08-11 13:06:46.225,,
2023-08-11 13:06:46.228,,
2023-08-11 13:06:46.230,,
2023-08-11 13:06:46.233,,
2023-08-11 13:06:46.295,88.0,
2023-08-11 13:06:46.319,,
2023-08-11 13:06:46.321,,
2023-08-11 13:06:46.323,,
2023-08-11 13:06:46.325,,
2023-08-11 13:06:46.400,,
2023-08-11 13:06:46.402,,
2023-08-11 13:06:46.404,,
2023-08-11 13:06:46.406,,
2023-08-11 13:06:46.483,,
2023-08-11 13:06:46.485,,
2023-08-11 13:06:46.487,,
2023-08-11 13:06:46.489,,
2023-08-11 13:06:46.492,,
2023-08-11 13:06:46.575,,
2023-08-11 13:06:46.576,,
2023-08-11 13:06:46.578,,
2023-08-11 13:06:46.580,,
2023-08-11 13:06:46.656,,
2023-08-11 13:06:46.658,,
2023-08-11 13:06:46.660,,
2023-08-11 13:06:46.662,,
2023-08-11 13:06:46.741,,
2023-08-11 13:06:46.743,,
2023-08-11 13:06:46.744,,
2023-08-11 13:06:46.746,,
2023-08-11 13:06:46.823,,
2023-08-11 13:06:46.825,,
2023-08-11 13:06:46.826,,
2023-08-11 13:06:46.829,,
2023-08-11 13:06:46.916,,
2023-08-11 13:06:46.918,,
2023-08-11 13:06:46.920,,
2023-08-11 13:06:46.923,,
2023-08-11 13:06:47.000,,
2023-08-11 13:06:47.002,,
2023-08-11 13:06:47.004,,
2023-08-11 13:06:47.005,,
2023-08-11 13:06:47.080,,
2023-08-11 13:06:47.082,,
2023-08-11 13:06:47.084,,
2023-08-11 13:06:47.086,,
2023-08-11 13:06:47.161,,
2023-08-11 13:06:47.163,,
2023-08-11 13:06:47.165,,
2023-08-11 13:06:47.167,,
2023-08-11 13:06:47.244,,
2023-08-11 13:06:47.246,,
2023-08-11 13:06:47.248,,
2023-08-11 13:06:47.249,,
2023-08-11 13:06:47.284,87.0,
2023-08-11 13:06:47.325,,
2023-08-11 13:06:47.327,,
2023-08-11 13:06:47.329,,
2023-08-11 13:06:47.332,,
2023-08-11 13:06:47.420,,
2023-08-11 13:06:47.422,,
2023-08-11 13:06:47.424,,
2023-08-11 13:06:47.426,,
2023-08-11 13:06:47.508,,
2023-08-11 13:06:47.510,,
2023-08-11 13:06:47.512,,
2023-08-11 13:06:47.514,,
2023-08-11 13:06:47.595,,
2023-08-11 13:06:47.597,,
2023-08-11 13:06:47.600,,
2023-08-11 13:06:47.602,,
2023-08-11 13:06:47.684,,
2023-08-11 13:06:47.686,,
2023-08-11 13:06:47.688,,
2023-08-11 13:06:47.690,,
2023-08-11 13:06:47.766,,
2023-08-11 13:06:47.768,,
2023-08-11 13:06:47.770,,
2023-08-11 13:06:47.772,,
2023-08-11 13:06:47.854,,
2023-08-11 13:06:47.857,,
2023-08-11 13:06:47.859,,
2023-08-11 13:06:47.861,,
2023-08-11 13:06:47.947,,
2023-08-11 13:06:47.949,,
2023-08-11 13:06:47.951,,
2023-08-11 13:06:47.954,,
2023-08-11 13:06:48.031,,
2023-08-11 13:06:48.033,,
2023-08-11 13:06:48.035,,
2023-08-11 13:06:48.037,,
2023-08-11 13:06:48.115,,
2023-08-11 13:06:48.118,,
2023-08-11 13:06:48.121,,
2023-08-11 13:06:48.123,,
2023-08-11 13:06:48.202,,
2023-08-11 13:06:48.205,,
2023-08-11 13:06:48.207,,
2023-08-11 13:06:48.209,,
2023-08-11 13:06:48.274,87.0,
2023-08-11 13:06:48.294,,
2023-08-11 13:06:48.297,,
2023-08-11 13:06:48.299,,
2023-08-11 13:06:48.301,,
2023-08-11 13:06:48.381,,
2023-08-11 13:06:48.383,,
2023-08-11 13:06:48.385,,
2023-08-11 13:06:48.387,,
2023-08-11 13:06:48.462,,
2023-08-11 13:06:48.464,,
2023-08-11 13:06:48.466,,
2023-08-11 13:06:48.468,,
2023-08-11 13:06:48.545,,
2023-08-11 13:06:48.547,,
2023-08-11 13:06:48.549,,
2023-08-11 13:06:48.551,,
2023-08-11 13:06:48.625,,
2023-08-11 13:06:48.627,,
2023-08-11 13:06:48.629,,
2023-08-11 13:06:48.631,,
2023-08-11 13:06:48.711,,
2023-08-11 13:06:48.712,,
2023-08-11 13:06:48.714,,
2023-08-11 13:06:48.716,,
2023-08-11 13:06:48.793,,
2023-08-11 13:06:48.795,,
