Timestamp,Heart_rate,Feedback
2023-08-14 11:09:36.168,,
2023-08-14 11:09:36.237,,
2023-08-14 11:09:36.239,,
2023-08-14 11:09:36.240,,
2023-08-14 11:09:36.242,,
2023-08-14 11:09:36.316,,
2023-08-14 11:09:36.317,,
2023-08-14 11:09:36.319,,
2023-08-14 11:09:36.320,,
2023-08-14 11:09:36.337,68.0,
2023-08-14 11:09:36.390,,
2023-08-14 11:09:36.392,,
2023-08-14 11:09:36.394,,
2023-08-14 11:09:36.396,,
2023-08-14 11:09:36.467,,
2023-08-14 11:09:36.469,,
2023-08-14 11:09:36.471,,
2023-08-14 11:09:36.472,,
2023-08-14 11:09:36.537,,
2023-08-14 11:09:36.540,,
2023-08-14 11:09:36.542,,
2023-08-14 11:09:36.544,,
2023-08-14 11:09:36.612,,
2023-08-14 11:09:36.614,,
2023-08-14 11:09:36.615,,
2023-08-14 11:09:36.617,,
2023-08-14 11:09:36.684,,
2023-08-14 11:09:36.686,,
2023-08-14 11:09:36.688,,
2023-08-14 11:09:36.689,,
2023-08-14 11:09:36.756,,
2023-08-14 11:09:36.758,,
2023-08-14 11:09:36.760,,
2023-08-14 11:09:36.762,,
2023-08-14 11:09:36.836,,
2023-08-14 11:09:36.838,,
2023-08-14 11:09:36.840,,
2023-08-14 11:09:36.842,,
2023-08-14 11:09:36.912,,
2023-08-14 11:09:36.914,,
2023-08-14 11:09:36.915,,
2023-08-14 11:09:36.917,,
2023-08-14 11:09:36.984,,
2023-08-14 11:09:36.986,,
2023-08-14 11:09:36.988,,
2023-08-14 11:09:36.989,,
2023-08-14 11:09:37.057,,
2023-08-14 11:09:37.059,,
2023-08-14 11:09:37.061,,
2023-08-14 11:09:37.063,,
2023-08-14 11:09:37.134,,
2023-08-14 11:09:37.136,,
2023-08-14 11:09:37.138,,
2023-08-14 11:09:37.139,,
2023-08-14 11:09:37.208,,
2023-08-14 11:09:37.210,,
2023-08-14 11:09:37.212,,
2023-08-14 11:09:37.214,,
2023-08-14 11:09:37.281,,
2023-08-14 11:09:37.282,,
2023-08-14 11:09:37.284,,
2023-08-14 11:09:37.285,,
2023-08-14 11:09:37.328,68.0,
2023-08-14 11:09:37.356,,
2023-08-14 11:09:37.357,,
2023-08-14 11:09:37.359,,
2023-08-14 11:09:37.361,,
2023-08-14 11:09:37.433,,
2023-08-14 11:09:37.435,,
2023-08-14 11:09:37.436,,
2023-08-14 11:09:37.439,,
2023-08-14 11:09:37.508,,
2023-08-14 11:09:37.510,,
2023-08-14 11:09:37.511,,
2023-08-14 11:09:37.513,,
2023-08-14 11:09:37.581,,
2023-08-14 11:09:37.583,,
2023-08-14 11:09:37.585,,
2023-08-14 11:09:37.586,,
2023-08-14 11:09:37.654,,
2023-08-14 11:09:37.656,,
2023-08-14 11:09:37.658,,
2023-08-14 11:09:37.659,,
2023-08-14 11:09:37.726,,
2023-08-14 11:09:37.728,,
2023-08-14 11:09:37.730,,
2023-08-14 11:09:37.731,,
2023-08-14 11:09:37.799,,
2023-08-14 11:09:37.801,,
2023-08-14 11:09:37.803,,
2023-08-14 11:09:37.805,,
2023-08-14 11:09:37.878,,
2023-08-14 11:09:37.879,,
2023-08-14 11:09:37.881,,
2023-08-14 11:09:37.883,,
2023-08-14 11:09:37.952,,
2023-08-14 11:09:37.954,,
2023-08-14 11:09:37.956,,
2023-08-14 11:09:37.958,,
2023-08-14 11:09:38.030,,
2023-08-14 11:09:38.031,,
2023-08-14 11:09:38.033,,
2023-08-14 11:09:38.035,,
2023-08-14 11:09:38.108,,
2023-08-14 11:09:38.109,,
2023-08-14 11:09:38.111,,
2023-08-14 11:09:38.113,,
2023-08-14 11:09:38.179,,
2023-08-14 11:09:38.181,,
2023-08-14 11:09:38.183,,
2023-08-14 11:09:38.184,,
2023-08-14 11:09:38.252,,
2023-08-14 11:09:38.253,,
2023-08-14 11:09:38.255,,
2023-08-14 11:09:38.257,,
2023-08-14 11:09:38.317,68.0,
2023-08-14 11:09:38.329,,
2023-08-14 11:09:38.331,,
2023-08-14 11:09:38.334,,
2023-08-14 11:09:38.336,,
2023-08-14 11:09:38.411,,
2023-08-14 11:09:38.412,,
2023-08-14 11:09:38.414,,
2023-08-14 11:09:38.416,,
2023-08-14 11:09:38.488,,
2023-08-14 11:09:38.490,,
2023-08-14 11:09:38.491,,
2023-08-14 11:09:38.493,,
2023-08-14 11:09:38.560,,
2023-08-14 11:09:38.562,,
2023-08-14 11:09:38.564,,
2023-08-14 11:09:38.566,,
2023-08-14 11:09:38.633,,
2023-08-14 11:09:38.635,,
2023-08-14 11:09:38.637,,
2023-08-14 11:09:38.638,,
2023-08-14 11:09:38.707,,
2023-08-14 11:09:38.708,,
2023-08-14 11:09:38.710,,
2023-08-14 11:09:38.711,,
2023-08-14 11:09:38.788,,
2023-08-14 11:09:38.790,,
2023-08-14 11:09:38.792,,
2023-08-14 11:09:38.793,,
2023-08-14 11:09:38.862,,
2023-08-14 11:09:38.864,,
2023-08-14 11:09:38.866,,
2023-08-14 11:09:38.867,,
2023-08-14 11:09:38.941,,
2023-08-14 11:09:38.943,,
2023-08-14 11:09:38.945,,
2023-08-14 11:09:38.948,,
2023-08-14 11:09:39.018,,
2023-08-14 11:09:39.020,,
2023-08-14 11:09:39.022,,
2023-08-14 11:09:39.023,,
2023-08-14 11:09:39.099,,
2023-08-14 11:09:39.101,,
2023-08-14 11:09:39.103,,
2023-08-14 11:09:39.104,,
2023-08-14 11:09:39.172,,
2023-08-14 11:09:39.173,,
2023-08-14 11:09:39.175,,
2023-08-14 11:09:39.177,,
2023-08-14 11:09:39.245,,
2023-08-14 11:09:39.247,,
2023-08-14 11:09:39.248,,
2023-08-14 11:09:39.250,,
2023-08-14 11:09:39.308,68.0,
2023-08-14 11:09:39.319,,
2023-08-14 11:09:39.321,,
2023-08-14 11:09:39.323,,
2023-08-14 11:09:39.325,,
2023-08-14 11:09:39.392,,
2023-08-14 11:09:39.394,,
2023-08-14 11:09:39.396,,
2023-08-14 11:09:39.398,,
2023-08-14 11:09:39.471,,
2023-08-14 11:09:39.473,,
2023-08-14 11:09:39.475,,
2023-08-14 11:09:39.477,,
2023-08-14 11:09:39.548,,
2023-08-14 11:09:39.550,,
2023-08-14 11:09:39.551,,
2023-08-14 11:09:39.553,,
2023-08-14 11:09:39.624,,
2023-08-14 11:09:39.626,,
2023-08-14 11:09:39.628,,
2023-08-14 11:09:39.630,,
2023-08-14 11:09:39.699,,
2023-08-14 11:09:39.701,,
2023-08-14 11:09:39.703,,
2023-08-14 11:09:39.704,,
2023-08-14 11:09:39.775,,
2023-08-14 11:09:39.778,,
2023-08-14 11:09:39.780,,
2023-08-14 11:09:39.782,,
2023-08-14 11:09:39.852,,
2023-08-14 11:09:39.854,,
2023-08-14 11:09:39.856,,
2023-08-14 11:09:39.858,,
2023-08-14 11:09:39.929,,
2023-08-14 11:09:39.931,,
2023-08-14 11:09:39.933,,
2023-08-14 11:09:39.935,,
2023-08-14 11:09:40.006,,
2023-08-14 11:09:40.008,,
2023-08-14 11:09:40.010,,
2023-08-14 11:09:40.012,,
2023-08-14 11:09:40.089,,
2023-08-14 11:09:40.091,,
2023-08-14 11:09:40.093,,
2023-08-14 11:09:40.094,,
2023-08-14 11:09:40.162,,
2023-08-14 11:09:40.164,,
2023-08-14 11:09:40.165,,
2023-08-14 11:09:40.167,,
2023-08-14 11:09:40.241,,
2023-08-14 11:09:40.244,,
2023-08-14 11:09:40.245,,
2023-08-14 11:09:40.247,,
2023-08-14 11:09:40.298,68.0,
2023-08-14 11:09:40.317,,
2023-08-14 11:09:40.319,,
2023-08-14 11:09:40.320,,
2023-08-14 11:09:40.322,,
2023-08-14 11:09:40.394,,
2023-08-14 11:09:40.396,,
2023-08-14 11:09:40.398,,
2023-08-14 11:09:40.400,,
2023-08-14 11:09:40.468,,
2023-08-14 11:09:40.469,,
2023-08-14 11:09:40.471,,
2023-08-14 11:09:40.473,,
2023-08-14 11:09:40.539,,
2023-08-14 11:09:40.541,,
2023-08-14 11:09:40.543,,
2023-08-14 11:09:40.545,,
2023-08-14 11:09:40.615,,
2023-08-14 11:09:40.617,,
2023-08-14 11:09:40.619,,
2023-08-14 11:09:40.620,,
2023-08-14 11:09:40.694,,
2023-08-14 11:09:40.696,,
2023-08-14 11:09:40.698,,
2023-08-14 11:09:40.700,,
2023-08-14 11:09:40.770,,
2023-08-14 11:09:40.773,,
2023-08-14 11:09:40.775,,
2023-08-14 11:09:40.777,,
2023-08-14 11:09:40.845,,
2023-08-14 11:09:40.847,,
2023-08-14 11:09:40.849,,
2023-08-14 11:09:40.852,,
2023-08-14 11:09:40.922,,
2023-08-14 11:09:40.924,,
2023-08-14 11:09:40.926,,
2023-08-14 11:09:40.928,,
2023-08-14 11:09:41.008,,
2023-08-14 11:09:41.010,,
2023-08-14 11:09:41.012,,
2023-08-14 11:09:41.013,,
2023-08-14 11:09:41.085,,
2023-08-14 11:09:41.086,,
2023-08-14 11:09:41.088,,
2023-08-14 11:09:41.089,,
2023-08-14 11:09:41.092,,
2023-08-14 11:09:41.163,,
2023-08-14 11:09:41.165,,
2023-08-14 11:09:41.167,,
2023-08-14 11:09:41.168,,
2023-08-14 11:09:41.238,,
2023-08-14 11:09:41.240,,
2023-08-14 11:09:41.241,,
2023-08-14 11:09:41.243,,
2023-08-14 11:09:41.287,68.0,
2023-08-14 11:09:41.313,,
2023-08-14 11:09:41.315,,
2023-08-14 11:09:41.317,,
2023-08-14 11:09:41.319,,
2023-08-14 11:09:41.386,,
2023-08-14 11:09:41.388,,
2023-08-14 11:09:41.389,,
2023-08-14 11:09:41.391,,
2023-08-14 11:09:41.459,,
2023-08-14 11:09:41.461,,
2023-08-14 11:09:41.463,,
2023-08-14 11:09:41.464,,
2023-08-14 11:09:41.540,,
2023-08-14 11:09:41.542,,
2023-08-14 11:09:41.544,,
2023-08-14 11:09:41.545,,
2023-08-14 11:09:41.612,,
2023-08-14 11:09:41.614,,
2023-08-14 11:09:41.616,,
2023-08-14 11:09:41.617,,
2023-08-14 11:09:41.686,,
2023-08-14 11:09:41.688,,
2023-08-14 11:09:41.689,,
2023-08-14 11:09:41.691,,
2023-08-14 11:09:41.760,,
2023-08-14 11:09:41.761,,
2023-08-14 11:09:41.764,,
2023-08-14 11:09:41.765,,
2023-08-14 11:09:41.836,,
2023-08-14 11:09:41.838,,
2023-08-14 11:09:41.840,,
2023-08-14 11:09:41.842,,
2023-08-14 11:09:41.913,,
2023-08-14 11:09:41.915,,
2023-08-14 11:09:41.916,,
2023-08-14 11:09:41.918,,
2023-08-14 11:09:41.985,,
2023-08-14 11:09:41.986,,
2023-08-14 11:09:41.988,,
2023-08-14 11:09:41.990,,
2023-08-14 11:09:42.057,,
2023-08-14 11:09:42.059,,
2023-08-14 11:09:42.060,,
2023-08-14 11:09:42.062,,
2023-08-14 11:09:42.132,,
2023-08-14 11:09:42.134,,
2023-08-14 11:09:42.135,,
2023-08-14 11:09:42.137,,
2023-08-14 11:09:42.207,,
2023-08-14 11:09:42.209,,
2023-08-14 11:09:42.211,,
2023-08-14 11:09:42.213,,
2023-08-14 11:09:42.277,67.0,
2023-08-14 11:09:42.287,,
2023-08-14 11:09:42.289,,
2023-08-14 11:09:42.290,,
2023-08-14 11:09:42.292,,
2023-08-14 11:09:42.360,,
2023-08-14 11:09:42.362,,
2023-08-14 11:09:42.363,,
2023-08-14 11:09:42.365,,
2023-08-14 11:09:42.432,,
2023-08-14 11:09:42.434,,
2023-08-14 11:09:42.436,,
2023-08-14 11:09:42.437,,
2023-08-14 11:09:42.507,,
2023-08-14 11:09:42.508,,
2023-08-14 11:09:42.510,,
2023-08-14 11:09:42.511,,
2023-08-14 11:09:42.585,,
2023-08-14 11:09:42.587,,
2023-08-14 11:09:42.589,,
2023-08-14 11:09:42.590,,
2023-08-14 11:09:42.659,,
2023-08-14 11:09:42.660,,
2023-08-14 11:09:42.662,,
2023-08-14 11:09:42.664,,
2023-08-14 11:09:42.730,,
2023-08-14 11:09:42.732,,
2023-08-14 11:09:42.733,,
2023-08-14 11:09:42.735,,
2023-08-14 11:09:42.802,,
2023-08-14 11:09:42.804,,
2023-08-14 11:09:42.805,,
2023-08-14 11:09:42.807,,
2023-08-14 11:09:42.877,,
2023-08-14 11:09:42.879,,
2023-08-14 11:09:42.881,,
2023-08-14 11:09:42.882,,
2023-08-14 11:09:42.950,,
2023-08-14 11:09:42.951,,
2023-08-14 11:09:42.953,,
2023-08-14 11:09:42.956,,
2023-08-14 11:09:43.032,,
2023-08-14 11:09:43.034,,
2023-08-14 11:09:43.036,,
2023-08-14 11:09:43.038,,
2023-08-14 11:09:43.109,,
2023-08-14 11:09:43.111,,
2023-08-14 11:09:43.113,,
2023-08-14 11:09:43.115,,
2023-08-14 11:09:43.187,,
2023-08-14 11:09:43.189,,
2023-08-14 11:09:43.190,,
2023-08-14 11:09:43.192,,
2023-08-14 11:09:43.263,,
2023-08-14 11:09:43.264,,
2023-08-14 11:09:43.266,,
2023-08-14 11:09:43.267,,
2023-08-14 11:09:43.268,67.0,
2023-08-14 11:09:43.344,,
2023-08-14 11:09:43.346,,
2023-08-14 11:09:43.347,,
2023-08-14 11:09:43.349,,
2023-08-14 11:09:43.419,,
2023-08-14 11:09:43.421,,
2023-08-14 11:09:43.423,,
2023-08-14 11:09:43.424,,
2023-08-14 11:09:43.503,,
2023-08-14 11:09:43.504,,
2023-08-14 11:09:43.506,,
2023-08-14 11:09:43.508,,
2023-08-14 11:09:43.582,,
2023-08-14 11:09:43.583,,
2023-08-14 11:09:43.585,,
2023-08-14 11:09:43.586,,
2023-08-14 11:09:43.661,,
2023-08-14 11:09:43.663,,
2023-08-14 11:09:43.665,,
2023-08-14 11:09:43.667,,
2023-08-14 11:09:43.737,,
2023-08-14 11:09:43.739,,
2023-08-14 11:09:43.741,,
2023-08-14 11:09:43.743,,
2023-08-14 11:09:43.814,,
2023-08-14 11:09:43.816,,
2023-08-14 11:09:43.817,,
2023-08-14 11:09:43.819,,
2023-08-14 11:09:43.895,,
2023-08-14 11:09:43.897,,
2023-08-14 11:09:43.899,,
2023-08-14 11:09:43.901,,
2023-08-14 11:09:43.972,,
2023-08-14 11:09:43.974,,
2023-08-14 11:09:43.976,,
2023-08-14 11:09:43.977,,
2023-08-14 11:09:44.049,,
2023-08-14 11:09:44.051,,
2023-08-14 11:09:44.053,,
2023-08-14 11:09:44.055,,
2023-08-14 11:09:44.125,,
2023-08-14 11:09:44.126,,
2023-08-14 11:09:44.128,,
2023-08-14 11:09:44.129,,
2023-08-14 11:09:44.202,,
2023-08-14 11:09:44.204,,
2023-08-14 11:09:44.206,,
2023-08-14 11:09:44.207,,
2023-08-14 11:09:44.282,,
2023-08-14 11:09:44.284,,
2023-08-14 11:09:44.286,,
2023-08-14 11:09:44.288,,
2023-08-14 11:09:44.362,,
2023-08-14 11:09:44.363,,
2023-08-14 11:09:44.365,,
2023-08-14 11:09:44.366,,
2023-08-14 11:09:44.436,,
2023-08-14 11:09:44.438,,
2023-08-14 11:09:44.439,,
2023-08-14 11:09:44.441,,
2023-08-14 11:09:44.508,,
2023-08-14 11:09:44.510,,
2023-08-14 11:09:44.512,,
2023-08-14 11:09:44.513,,
2023-08-14 11:09:44.583,,
2023-08-14 11:09:44.585,,
2023-08-14 11:09:44.586,,
2023-08-14 11:09:44.587,,
2023-08-14 11:09:44.654,,
2023-08-14 11:09:44.656,,
2023-08-14 11:09:44.658,,
2023-08-14 11:09:44.659,,
2023-08-14 11:09:44.730,,
2023-08-14 11:09:44.732,,
2023-08-14 11:09:44.734,,
2023-08-14 11:09:44.736,,
2023-08-14 11:09:44.753,67.0,
2023-08-14 11:09:44.803,,
2023-08-14 11:09:44.805,,
2023-08-14 11:09:44.807,,
2023-08-14 11:09:44.809,,
2023-08-14 11:09:44.878,,
2023-08-14 11:09:44.879,,
2023-08-14 11:09:44.881,,
2023-08-14 11:09:44.883,,
2023-08-14 11:09:44.951,,
2023-08-14 11:09:44.953,,
2023-08-14 11:09:44.955,,
2023-08-14 11:09:44.957,,
2023-08-14 11:09:45.028,,
2023-08-14 11:09:45.030,,
2023-08-14 11:09:45.032,,
2023-08-14 11:09:45.034,,
2023-08-14 11:09:45.103,,
2023-08-14 11:09:45.105,,
2023-08-14 11:09:45.107,,
2023-08-14 11:09:45.108,,
2023-08-14 11:09:45.183,,
2023-08-14 11:09:45.185,,
2023-08-14 11:09:45.186,,
2023-08-14 11:09:45.188,,
2023-08-14 11:09:45.247,66.0,
2023-08-14 11:09:45.257,,
2023-08-14 11:09:45.259,,
2023-08-14 11:09:45.261,,
2023-08-14 11:09:45.262,,
2023-08-14 11:09:45.336,,
2023-08-14 11:09:45.337,,
2023-08-14 11:09:45.339,,
2023-08-14 11:09:45.341,,
2023-08-14 11:09:45.407,,
2023-08-14 11:09:45.408,,
2023-08-14 11:09:45.410,,
2023-08-14 11:09:45.412,,
2023-08-14 11:09:45.486,,
2023-08-14 11:09:45.488,,
2023-08-14 11:09:45.490,,
2023-08-14 11:09:45.491,,
2023-08-14 11:09:45.560,,
2023-08-14 11:09:45.562,,
2023-08-14 11:09:45.563,,
2023-08-14 11:09:45.565,,
2023-08-14 11:09:45.638,,
2023-08-14 11:09:45.640,,
2023-08-14 11:09:45.641,,
2023-08-14 11:09:45.643,,
2023-08-14 11:09:45.709,,
2023-08-14 11:09:45.711,,
2023-08-14 11:09:45.712,,
2023-08-14 11:09:45.713,,"When you are going to lift your arms to the highest point, please raise your arms a bit to make sure they are paralleled to the ground."
2023-08-14 11:09:45.714,,
2023-08-14 11:09:45.791,,
2023-08-14 11:09:45.793,,
2023-08-14 11:09:45.795,,
2023-08-14 11:09:45.797,,
2023-08-14 11:09:45.870,,
2023-08-14 11:09:45.872,,
2023-08-14 11:09:45.874,,
2023-08-14 11:09:45.876,,
2023-08-14 11:09:45.953,,
2023-08-14 11:09:45.955,,
2023-08-14 11:09:45.957,,
2023-08-14 11:09:45.958,,
2023-08-14 11:09:46.026,,
2023-08-14 11:09:46.028,,
2023-08-14 11:09:46.029,,
2023-08-14 11:09:46.031,,
2023-08-14 11:09:46.098,,
2023-08-14 11:09:46.100,,
2023-08-14 11:09:46.102,,
2023-08-14 11:09:46.104,,
2023-08-14 11:09:46.176,,
2023-08-14 11:09:46.178,,
2023-08-14 11:09:46.180,,
2023-08-14 11:09:46.182,,
2023-08-14 11:09:46.186,,
2023-08-14 11:09:46.238,66.0,
2023-08-14 11:09:46.260,,
2023-08-14 11:09:46.262,,
2023-08-14 11:09:46.264,,
2023-08-14 11:09:46.265,,
2023-08-14 11:09:46.332,,
2023-08-14 11:09:46.334,,
2023-08-14 11:09:46.336,,
2023-08-14 11:09:46.337,,
2023-08-14 11:09:46.415,,
2023-08-14 11:09:46.417,,
2023-08-14 11:09:46.419,,
2023-08-14 11:09:46.420,,
2023-08-14 11:09:46.487,,
2023-08-14 11:09:46.488,,
2023-08-14 11:09:46.490,,
2023-08-14 11:09:46.491,,
2023-08-14 11:09:46.561,,
2023-08-14 11:09:46.563,,
2023-08-14 11:09:46.565,,
2023-08-14 11:09:46.567,,
2023-08-14 11:09:46.637,,
2023-08-14 11:09:46.639,,
2023-08-14 11:09:46.640,,
2023-08-14 11:09:46.642,,
2023-08-14 11:09:46.711,,
2023-08-14 11:09:46.713,,
2023-08-14 11:09:46.715,,
2023-08-14 11:09:46.717,,
2023-08-14 11:09:46.791,,
2023-08-14 11:09:46.792,,
2023-08-14 11:09:46.794,,
2023-08-14 11:09:46.795,,
2023-08-14 11:09:46.863,,
2023-08-14 11:09:46.865,,
2023-08-14 11:09:46.867,,
2023-08-14 11:09:46.868,,
2023-08-14 11:09:46.935,,
2023-08-14 11:09:46.936,,
2023-08-14 11:09:46.938,,
2023-08-14 11:09:46.940,,
2023-08-14 11:09:47.006,,
2023-08-14 11:09:47.008,,
2023-08-14 11:09:47.009,,
2023-08-14 11:09:47.011,,
2023-08-14 11:09:47.077,,
2023-08-14 11:09:47.079,,
2023-08-14 11:09:47.081,,
2023-08-14 11:09:47.082,,
2023-08-14 11:09:47.151,,
2023-08-14 11:09:47.153,,
2023-08-14 11:09:47.155,,
2023-08-14 11:09:47.157,,
2023-08-14 11:09:47.228,66.0,
2023-08-14 11:09:47.234,,
2023-08-14 11:09:47.236,,
2023-08-14 11:09:47.238,,
2023-08-14 11:09:47.239,,
2023-08-14 11:09:47.307,,
2023-08-14 11:09:47.308,,
2023-08-14 11:09:47.310,,
2023-08-14 11:09:47.311,,
2023-08-14 11:09:47.379,,
2023-08-14 11:09:47.381,,
2023-08-14 11:09:47.383,,
2023-08-14 11:09:47.384,,
2023-08-14 11:09:47.451,,
2023-08-14 11:09:47.452,,
2023-08-14 11:09:47.454,,
2023-08-14 11:09:47.456,,
2023-08-14 11:09:47.525,,
2023-08-14 11:09:47.527,,
2023-08-14 11:09:47.529,,
2023-08-14 11:09:47.530,,
2023-08-14 11:09:47.596,,
2023-08-14 11:09:47.597,,
2023-08-14 11:09:47.599,,
2023-08-14 11:09:47.601,,
2023-08-14 11:09:47.671,,
2023-08-14 11:09:47.672,,
2023-08-14 11:09:47.674,,
2023-08-14 11:09:47.675,,
2023-08-14 11:09:47.743,,
2023-08-14 11:09:47.745,,
2023-08-14 11:09:47.747,,
2023-08-14 11:09:47.748,,
2023-08-14 11:09:47.821,,
2023-08-14 11:09:47.823,,
2023-08-14 11:09:47.825,,
2023-08-14 11:09:47.826,,
2023-08-14 11:09:47.897,,
2023-08-14 11:09:47.899,,
2023-08-14 11:09:47.901,,
2023-08-14 11:09:47.902,,
2023-08-14 11:09:47.971,,
2023-08-14 11:09:47.972,,
2023-08-14 11:09:47.974,,
2023-08-14 11:09:47.975,,
2023-08-14 11:09:48.041,,
2023-08-14 11:09:48.042,,
2023-08-14 11:09:48.045,,
2023-08-14 11:09:48.047,,
2023-08-14 11:09:48.117,,
2023-08-14 11:09:48.120,,
2023-08-14 11:09:48.122,,
2023-08-14 11:09:48.124,,
2023-08-14 11:09:48.196,,
2023-08-14 11:09:48.198,,
2023-08-14 11:09:48.200,,
2023-08-14 11:09:48.202,,
2023-08-14 11:09:48.217,66.0,
2023-08-14 11:09:48.272,,
2023-08-14 11:09:48.274,,
2023-08-14 11:09:48.275,,
2023-08-14 11:09:48.277,,
2023-08-14 11:09:48.343,,
2023-08-14 11:09:48.345,,
2023-08-14 11:09:48.347,,
2023-08-14 11:09:48.349,,
2023-08-14 11:09:48.414,,
2023-08-14 11:09:48.416,,
2023-08-14 11:09:48.417,,
2023-08-14 11:09:48.419,,
2023-08-14 11:09:48.491,,
2023-08-14 11:09:48.492,,
2023-08-14 11:09:48.494,,
2023-08-14 11:09:48.495,,
2023-08-14 11:09:48.562,,
2023-08-14 11:09:48.564,,
2023-08-14 11:09:48.565,,
2023-08-14 11:09:48.567,,
2023-08-14 11:09:48.632,,
2023-08-14 11:09:48.633,,
2023-08-14 11:09:48.635,,
2023-08-14 11:09:48.637,,
2023-08-14 11:09:48.703,,
2023-08-14 11:09:48.705,,
2023-08-14 11:09:48.706,,
2023-08-14 11:09:48.708,,
2023-08-14 11:09:48.782,,
2023-08-14 11:09:48.784,,
2023-08-14 11:09:48.785,,
2023-08-14 11:09:48.787,,
2023-08-14 11:09:48.852,,
2023-08-14 11:09:48.854,,
2023-08-14 11:09:48.856,,
2023-08-14 11:09:48.857,,
2023-08-14 11:09:48.924,,
2023-08-14 11:09:48.926,,
2023-08-14 11:09:48.928,,
2023-08-14 11:09:48.930,,
2023-08-14 11:09:48.998,,
2023-08-14 11:09:49.000,,
2023-08-14 11:09:49.002,,
2023-08-14 11:09:49.004,,
2023-08-14 11:09:49.076,,
2023-08-14 11:09:49.077,,
2023-08-14 11:09:49.079,,
2023-08-14 11:09:49.081,,
2023-08-14 11:09:49.154,,
2023-08-14 11:09:49.155,,
2023-08-14 11:09:49.157,,
2023-08-14 11:09:49.159,,
2023-08-14 11:09:49.207,66.0,
2023-08-14 11:09:49.231,,
2023-08-14 11:09:49.233,,
2023-08-14 11:09:49.234,,
2023-08-14 11:09:49.236,,
2023-08-14 11:09:49.310,,
2023-08-14 11:09:49.312,,
2023-08-14 11:09:49.315,,
2023-08-14 11:09:49.316,,
2023-08-14 11:09:49.387,,
2023-08-14 11:09:49.388,,
2023-08-14 11:09:49.390,,
2023-08-14 11:09:49.392,,
2023-08-14 11:09:49.464,,
2023-08-14 11:09:49.465,,
2023-08-14 11:09:49.467,,
2023-08-14 11:09:49.469,,
2023-08-14 11:09:49.538,,
2023-08-14 11:09:49.539,,
2023-08-14 11:09:49.541,,
2023-08-14 11:09:49.543,,
2023-08-14 11:09:49.612,,
2023-08-14 11:09:49.613,,
2023-08-14 11:09:49.615,,
2023-08-14 11:09:49.616,,
2023-08-14 11:09:49.686,,
2023-08-14 11:09:49.688,,
2023-08-14 11:09:49.690,,
2023-08-14 11:09:49.691,,
2023-08-14 11:09:49.757,,
2023-08-14 11:09:49.759,,
2023-08-14 11:09:49.761,,
2023-08-14 11:09:49.763,,
2023-08-14 11:09:49.832,,
2023-08-14 11:09:49.834,,
2023-08-14 11:09:49.835,,
2023-08-14 11:09:49.837,,
2023-08-14 11:09:49.910,,
2023-08-14 11:09:49.912,,
2023-08-14 11:09:49.914,,
2023-08-14 11:09:49.916,,
2023-08-14 11:09:49.984,,
2023-08-14 11:09:49.986,,
2023-08-14 11:09:49.988,,
2023-08-14 11:09:49.989,,
2023-08-14 11:09:50.059,,
2023-08-14 11:09:50.060,,
2023-08-14 11:09:50.062,,
2023-08-14 11:09:50.063,,
2023-08-14 11:09:50.129,,
2023-08-14 11:09:50.131,,
2023-08-14 11:09:50.133,,
2023-08-14 11:09:50.134,,
2023-08-14 11:09:50.197,66.0,
2023-08-14 11:09:50.204,,
2023-08-14 11:09:50.206,,
2023-08-14 11:09:50.208,,
2023-08-14 11:09:50.210,,
2023-08-14 11:09:50.282,,
2023-08-14 11:09:50.283,,
2023-08-14 11:09:50.285,,
2023-08-14 11:09:50.287,,
2023-08-14 11:09:50.354,,
2023-08-14 11:09:50.356,,
2023-08-14 11:09:50.357,,
2023-08-14 11:09:50.359,,
2023-08-14 11:09:50.427,,
2023-08-14 11:09:50.429,,
2023-08-14 11:09:50.431,,
2023-08-14 11:09:50.432,,
2023-08-14 11:09:50.498,,
2023-08-14 11:09:50.500,,
2023-08-14 11:09:50.501,,
2023-08-14 11:09:50.503,,
2023-08-14 11:09:50.573,,
2023-08-14 11:09:50.574,,
2023-08-14 11:09:50.576,,
2023-08-14 11:09:50.577,,
2023-08-14 11:09:50.645,,
2023-08-14 11:09:50.647,,
2023-08-14 11:09:50.649,,
2023-08-14 11:09:50.651,,
2023-08-14 11:09:50.721,,
2023-08-14 11:09:50.722,,
2023-08-14 11:09:50.724,,
2023-08-14 11:09:50.726,,
2023-08-14 11:09:50.794,,
2023-08-14 11:09:50.796,,
2023-08-14 11:09:50.797,,
2023-08-14 11:09:50.799,,
2023-08-14 11:09:50.871,,
2023-08-14 11:09:50.873,,
2023-08-14 11:09:50.875,,
2023-08-14 11:09:50.876,,
2023-08-14 11:09:50.942,,
2023-08-14 11:09:50.944,,
2023-08-14 11:09:50.945,,
2023-08-14 11:09:50.947,,
2023-08-14 11:09:51.020,,
2023-08-14 11:09:51.022,,
2023-08-14 11:09:51.024,,
2023-08-14 11:09:51.026,,
2023-08-14 11:09:51.095,,
2023-08-14 11:09:51.097,,
2023-08-14 11:09:51.099,,
2023-08-14 11:09:51.100,,
2023-08-14 11:09:51.170,,
2023-08-14 11:09:51.172,,
2023-08-14 11:09:51.174,,
2023-08-14 11:09:51.176,,
2023-08-14 11:09:51.187,66.0,
2023-08-14 11:09:51.249,,
