Timestamp,Heart_rate,Feedback
2023-08-08 14:32:28.989,,
2023-08-08 14:32:28.990,,
2023-08-08 14:32:29.058,,
2023-08-08 14:32:29.059,,
2023-08-08 14:32:29.061,,
2023-08-08 14:32:29.063,,
2023-08-08 14:32:29.135,,
2023-08-08 14:32:29.137,,
2023-08-08 14:32:29.139,,
2023-08-08 14:32:29.141,,
2023-08-08 14:32:29.213,,
2023-08-08 14:32:29.215,,
2023-08-08 14:32:29.217,,
2023-08-08 14:32:29.218,,
2023-08-08 14:32:29.298,,
2023-08-08 14:32:29.299,,
2023-08-08 14:32:29.301,,
2023-08-08 14:32:29.303,,
2023-08-08 14:32:29.369,,
2023-08-08 14:32:29.371,,
2023-08-08 14:32:29.373,,
2023-08-08 14:32:29.374,,
2023-08-08 14:32:29.447,,
2023-08-08 14:32:29.449,,
2023-08-08 14:32:29.450,,
2023-08-08 14:32:29.453,,
2023-08-08 14:32:29.496,87.0,
2023-08-08 14:32:29.526,,
2023-08-08 14:32:29.528,,
2023-08-08 14:32:29.529,,
2023-08-08 14:32:29.531,,
2023-08-08 14:32:29.603,,
2023-08-08 14:32:29.605,,
2023-08-08 14:32:29.607,,
2023-08-08 14:32:29.609,,
2023-08-08 14:32:29.682,,
2023-08-08 14:32:29.684,,
2023-08-08 14:32:29.686,,
2023-08-08 14:32:29.687,,
2023-08-08 14:32:29.757,,
2023-08-08 14:32:29.758,,
2023-08-08 14:32:29.760,,
2023-08-08 14:32:29.762,,
2023-08-08 14:32:29.832,,
2023-08-08 14:32:29.834,,
2023-08-08 14:32:29.835,,
2023-08-08 14:32:29.837,,
2023-08-08 14:32:29.905,,
2023-08-08 14:32:29.907,,
2023-08-08 14:32:29.908,,
2023-08-08 14:32:29.910,,
2023-08-08 14:32:29.983,,
2023-08-08 14:32:29.984,,
2023-08-08 14:32:29.986,,
2023-08-08 14:32:29.988,,
2023-08-08 14:32:30.060,,
2023-08-08 14:32:30.062,,
2023-08-08 14:32:30.064,,
2023-08-08 14:32:30.066,,
2023-08-08 14:32:30.138,,
2023-08-08 14:32:30.140,,
2023-08-08 14:32:30.142,,
2023-08-08 14:32:30.144,,
2023-08-08 14:32:30.216,,
2023-08-08 14:32:30.218,,
2023-08-08 14:32:30.221,,
2023-08-08 14:32:30.223,,
2023-08-08 14:32:30.294,,
2023-08-08 14:32:30.296,,
2023-08-08 14:32:30.297,,
2023-08-08 14:32:30.299,,
2023-08-08 14:32:30.369,,
2023-08-08 14:32:30.371,,
2023-08-08 14:32:30.373,,
2023-08-08 14:32:30.375,,
2023-08-08 14:32:30.448,,
2023-08-08 14:32:30.450,,
2023-08-08 14:32:30.452,,
2023-08-08 14:32:30.453,,
2023-08-08 14:32:30.486,87.0,
2023-08-08 14:32:30.524,,
2023-08-08 14:32:30.526,,
2023-08-08 14:32:30.528,,
2023-08-08 14:32:30.529,,
2023-08-08 14:32:30.596,,
2023-08-08 14:32:30.598,,
2023-08-08 14:32:30.600,,
2023-08-08 14:32:30.602,,
2023-08-08 14:32:30.682,,
2023-08-08 14:32:30.684,,
2023-08-08 14:32:30.686,,
2023-08-08 14:32:30.688,,
2023-08-08 14:32:30.759,,
2023-08-08 14:32:30.761,,
2023-08-08 14:32:30.762,,
2023-08-08 14:32:30.764,,
2023-08-08 14:32:30.838,,
2023-08-08 14:32:30.840,,
2023-08-08 14:32:30.841,,
2023-08-08 14:32:30.843,,
2023-08-08 14:32:30.913,,
2023-08-08 14:32:30.915,,
2023-08-08 14:32:30.916,,
2023-08-08 14:32:30.918,,
2023-08-08 14:32:30.921,,
2023-08-08 14:32:30.987,,
2023-08-08 14:32:30.989,,
2023-08-08 14:32:30.990,,
2023-08-08 14:32:30.992,,
2023-08-08 14:32:31.062,,
2023-08-08 14:32:31.065,,
2023-08-08 14:32:31.066,,
2023-08-08 14:32:31.068,,
2023-08-08 14:32:31.135,,
2023-08-08 14:32:31.136,,
2023-08-08 14:32:31.138,,
2023-08-08 14:32:31.140,,
2023-08-08 14:32:31.208,,
2023-08-08 14:32:31.210,,
2023-08-08 14:32:31.211,,
2023-08-08 14:32:31.213,,
2023-08-08 14:32:31.279,,
2023-08-08 14:32:31.282,,
2023-08-08 14:32:31.283,,
2023-08-08 14:32:31.285,,
2023-08-08 14:32:31.359,,
2023-08-08 14:32:31.361,,
2023-08-08 14:32:31.363,,
2023-08-08 14:32:31.365,,
2023-08-08 14:32:31.435,,
2023-08-08 14:32:31.437,,
2023-08-08 14:32:31.439,,
2023-08-08 14:32:31.441,,
2023-08-08 14:32:31.476,87.0,
2023-08-08 14:32:31.514,,
2023-08-08 14:32:31.516,,
2023-08-08 14:32:31.518,,
2023-08-08 14:32:31.520,,
2023-08-08 14:32:31.587,,
2023-08-08 14:32:31.589,,
2023-08-08 14:32:31.591,,
2023-08-08 14:32:31.592,,
2023-08-08 14:32:31.658,,
2023-08-08 14:32:31.660,,
2023-08-08 14:32:31.662,,
2023-08-08 14:32:31.663,,
2023-08-08 14:32:31.733,,
2023-08-08 14:32:31.735,,
2023-08-08 14:32:31.737,,
2023-08-08 14:32:31.738,,
2023-08-08 14:32:31.812,,
2023-08-08 14:32:31.814,,
2023-08-08 14:32:31.816,,
2023-08-08 14:32:31.817,,
2023-08-08 14:32:31.886,,
2023-08-08 14:32:31.888,,
2023-08-08 14:32:31.889,,
2023-08-08 14:32:31.891,,
2023-08-08 14:32:31.960,,
2023-08-08 14:32:31.961,,
2023-08-08 14:32:31.963,,
2023-08-08 14:32:31.964,,
2023-08-08 14:32:32.029,,
2023-08-08 14:32:32.031,,
2023-08-08 14:32:32.033,,
2023-08-08 14:32:32.034,,
2023-08-08 14:32:32.108,,
2023-08-08 14:32:32.109,,
2023-08-08 14:32:32.111,,
2023-08-08 14:32:32.113,,
2023-08-08 14:32:32.182,,
2023-08-08 14:32:32.184,,
2023-08-08 14:32:32.186,,
2023-08-08 14:32:32.187,,
2023-08-08 14:32:32.255,,
2023-08-08 14:32:32.257,,
2023-08-08 14:32:32.259,,
2023-08-08 14:32:32.260,,
2023-08-08 14:32:32.330,,
2023-08-08 14:32:32.332,,
2023-08-08 14:32:32.334,,
2023-08-08 14:32:32.336,,
2023-08-08 14:32:32.404,,
2023-08-08 14:32:32.406,,
2023-08-08 14:32:32.408,,
2023-08-08 14:32:32.410,,
2023-08-08 14:32:32.467,86.0,
2023-08-08 14:32:32.484,,
2023-08-08 14:32:32.486,,
2023-08-08 14:32:32.488,,
2023-08-08 14:32:32.490,,
2023-08-08 14:32:32.494,,
2023-08-08 14:32:32.572,,
2023-08-08 14:32:32.574,,
2023-08-08 14:32:32.576,,
2023-08-08 14:32:32.578,,
2023-08-08 14:32:32.652,,
2023-08-08 14:32:32.654,,
2023-08-08 14:32:32.656,,
2023-08-08 14:32:32.657,,
2023-08-08 14:32:32.731,,
2023-08-08 14:32:32.733,,
2023-08-08 14:32:32.734,,
2023-08-08 14:32:32.736,,
2023-08-08 14:32:32.804,,
2023-08-08 14:32:32.806,,
2023-08-08 14:32:32.808,,
2023-08-08 14:32:32.810,,
2023-08-08 14:32:32.879,,
2023-08-08 14:32:32.881,,
2023-08-08 14:32:32.883,,
2023-08-08 14:32:32.885,,
2023-08-08 14:32:32.961,,
2023-08-08 14:32:32.963,,
2023-08-08 14:32:32.964,,
2023-08-08 14:32:32.966,,
2023-08-08 14:32:33.035,,
2023-08-08 14:32:33.037,,
2023-08-08 14:32:33.039,,
2023-08-08 14:32:33.040,,
2023-08-08 14:32:33.115,,
2023-08-08 14:32:33.117,,
2023-08-08 14:32:33.118,,
2023-08-08 14:32:33.120,,
2023-08-08 14:32:33.189,,
2023-08-08 14:32:33.191,,
2023-08-08 14:32:33.192,,
2023-08-08 14:32:33.194,,
2023-08-08 14:32:33.263,,
2023-08-08 14:32:33.265,,
2023-08-08 14:32:33.266,,
2023-08-08 14:32:33.268,,
2023-08-08 14:32:33.339,,
2023-08-08 14:32:33.340,,
2023-08-08 14:32:33.342,,
2023-08-08 14:32:33.344,,
2023-08-08 14:32:33.409,,
2023-08-08 14:32:33.411,,
2023-08-08 14:32:33.413,,
2023-08-08 14:32:33.414,,
2023-08-08 14:32:33.482,,
2023-08-08 14:32:33.484,,
2023-08-08 14:32:33.486,,
2023-08-08 14:32:33.488,,
2023-08-08 14:32:33.559,,
2023-08-08 14:32:33.561,,
2023-08-08 14:32:33.563,,
2023-08-08 14:32:33.565,,
2023-08-08 14:32:33.637,,
2023-08-08 14:32:33.639,,
2023-08-08 14:32:33.641,,
2023-08-08 14:32:33.642,,
2023-08-08 14:32:33.718,,
2023-08-08 14:32:33.720,,
2023-08-08 14:32:33.722,,
2023-08-08 14:32:33.724,,
2023-08-08 14:32:33.791,,
2023-08-08 14:32:33.793,,
2023-08-08 14:32:33.795,,
2023-08-08 14:32:33.797,,
2023-08-08 14:32:33.869,,
2023-08-08 14:32:33.871,,
2023-08-08 14:32:33.873,,
2023-08-08 14:32:33.874,,
2023-08-08 14:32:33.943,,
2023-08-08 14:32:33.945,,
2023-08-08 14:32:33.947,,
2023-08-08 14:32:33.948,,
2023-08-08 14:32:33.951,86.0,
2023-08-08 14:32:33.952,,
2023-08-08 14:32:34.019,,
2023-08-08 14:32:34.021,,
2023-08-08 14:32:34.023,,
2023-08-08 14:32:34.024,,
2023-08-08 14:32:34.094,,
2023-08-08 14:32:34.096,,
2023-08-08 14:32:34.098,,
2023-08-08 14:32:34.099,,
2023-08-08 14:32:34.173,,
2023-08-08 14:32:34.175,,
2023-08-08 14:32:34.177,,
2023-08-08 14:32:34.178,,
2023-08-08 14:32:34.241,,Well done! You are doing the right movement!
2023-08-08 14:32:34.249,,
2023-08-08 14:32:34.251,,
2023-08-08 14:32:34.254,,
2023-08-08 14:32:34.256,,
2023-08-08 14:32:34.325,,
2023-08-08 14:32:34.327,,
2023-08-08 14:32:34.329,,
2023-08-08 14:32:34.330,,
2023-08-08 14:32:34.403,,
2023-08-08 14:32:34.405,,
2023-08-08 14:32:34.407,,
2023-08-08 14:32:34.409,,
2023-08-08 14:32:34.486,,
2023-08-08 14:32:34.488,,
2023-08-08 14:32:34.490,,
2023-08-08 14:32:34.491,,
2023-08-08 14:32:34.562,,
2023-08-08 14:32:34.563,,
2023-08-08 14:32:34.566,,
2023-08-08 14:32:34.568,,
2023-08-08 14:32:34.639,,
2023-08-08 14:32:34.641,,
2023-08-08 14:32:34.643,,
2023-08-08 14:32:34.645,,
2023-08-08 14:32:34.711,,
2023-08-08 14:32:34.713,,
2023-08-08 14:32:34.714,,
2023-08-08 14:32:34.716,,
2023-08-08 14:32:34.785,,
2023-08-08 14:32:34.787,,
2023-08-08 14:32:34.788,,
2023-08-08 14:32:34.790,,
2023-08-08 14:32:34.861,,
2023-08-08 14:32:34.863,,
2023-08-08 14:32:34.865,,
2023-08-08 14:32:34.866,,
2023-08-08 14:32:34.938,,
2023-08-08 14:32:34.939,,
2023-08-08 14:32:34.941,87.0,
2023-08-08 14:32:34.941,,
2023-08-08 14:32:34.943,,
2023-08-08 14:32:35.021,,
2023-08-08 14:32:35.023,,
2023-08-08 14:32:35.025,,
2023-08-08 14:32:35.027,,
2023-08-08 14:32:35.097,,
2023-08-08 14:32:35.099,,
2023-08-08 14:32:35.100,,
2023-08-08 14:32:35.102,,
2023-08-08 14:32:35.181,,
2023-08-08 14:32:35.183,,
2023-08-08 14:32:35.184,,
2023-08-08 14:32:35.186,,
2023-08-08 14:32:35.253,,
2023-08-08 14:32:35.255,,
2023-08-08 14:32:35.257,,
2023-08-08 14:32:35.258,,
2023-08-08 14:32:35.326,,
2023-08-08 14:32:35.328,,
2023-08-08 14:32:35.330,,
2023-08-08 14:32:35.332,,
2023-08-08 14:32:35.402,,
2023-08-08 14:32:35.404,,
2023-08-08 14:32:35.405,,
2023-08-08 14:32:35.407,,
2023-08-08 14:32:35.476,,
2023-08-08 14:32:35.478,,
2023-08-08 14:32:35.480,,
2023-08-08 14:32:35.481,,
2023-08-08 14:32:35.549,,
2023-08-08 14:32:35.551,,
2023-08-08 14:32:35.553,,
2023-08-08 14:32:35.554,,
2023-08-08 14:32:35.621,,
2023-08-08 14:32:35.623,,
2023-08-08 14:32:35.625,,
2023-08-08 14:32:35.626,,
2023-08-08 14:32:35.629,,
2023-08-08 14:32:35.700,,
2023-08-08 14:32:35.702,,
2023-08-08 14:32:35.704,,
2023-08-08 14:32:35.706,,
2023-08-08 14:32:35.774,,
2023-08-08 14:32:35.776,,
2023-08-08 14:32:35.778,,
2023-08-08 14:32:35.780,,
2023-08-08 14:32:35.847,,
2023-08-08 14:32:35.849,,
2023-08-08 14:32:35.851,,
2023-08-08 14:32:35.853,,
2023-08-08 14:32:35.925,,
2023-08-08 14:32:35.927,,
2023-08-08 14:32:35.929,,
2023-08-08 14:32:35.931,,
2023-08-08 14:32:35.931,87.0,
2023-08-08 14:32:36.003,,
2023-08-08 14:32:36.004,,
2023-08-08 14:32:36.006,,
2023-08-08 14:32:36.008,,
2023-08-08 14:32:36.078,,
2023-08-08 14:32:36.080,,
2023-08-08 14:32:36.082,,
2023-08-08 14:32:36.084,,
2023-08-08 14:32:36.155,,
2023-08-08 14:32:36.157,,
2023-08-08 14:32:36.159,,
2023-08-08 14:32:36.161,,
2023-08-08 14:32:36.232,,
2023-08-08 14:32:36.234,,
2023-08-08 14:32:36.235,,
2023-08-08 14:32:36.237,,
2023-08-08 14:32:36.304,,
2023-08-08 14:32:36.306,,
2023-08-08 14:32:36.308,,
2023-08-08 14:32:36.310,,
2023-08-08 14:32:36.376,,
2023-08-08 14:32:36.377,,
2023-08-08 14:32:36.379,,
2023-08-08 14:32:36.381,,
2023-08-08 14:32:36.448,,
2023-08-08 14:32:36.450,,
2023-08-08 14:32:36.452,,
2023-08-08 14:32:36.453,,
2023-08-08 14:32:36.521,,
2023-08-08 14:32:36.523,,
2023-08-08 14:32:36.524,,
2023-08-08 14:32:36.526,,
2023-08-08 14:32:36.594,,
2023-08-08 14:32:36.596,,
2023-08-08 14:32:36.598,,
2023-08-08 14:32:36.600,,
2023-08-08 14:32:36.675,,
2023-08-08 14:32:36.677,,
2023-08-08 14:32:36.678,,
2023-08-08 14:32:36.680,,
2023-08-08 14:32:36.752,,
2023-08-08 14:32:36.754,,
2023-08-08 14:32:36.756,,
2023-08-08 14:32:36.758,,
2023-08-08 14:32:36.830,,
2023-08-08 14:32:36.832,,
2023-08-08 14:32:36.833,,
2023-08-08 14:32:36.835,,
2023-08-08 14:32:36.910,,
2023-08-08 14:32:36.912,,
2023-08-08 14:32:36.913,,
2023-08-08 14:32:36.915,,
2023-08-08 14:32:36.921,87.0,
2023-08-08 14:32:36.988,,
2023-08-08 14:32:36.990,,
2023-08-08 14:32:36.992,,
2023-08-08 14:32:36.993,,
2023-08-08 14:32:37.062,,
2023-08-08 14:32:37.064,,
2023-08-08 14:32:37.065,,
2023-08-08 14:32:37.067,,
2023-08-08 14:32:37.136,,
2023-08-08 14:32:37.137,,
2023-08-08 14:32:37.139,,
2023-08-08 14:32:37.141,,
2023-08-08 14:32:37.207,,
2023-08-08 14:32:37.209,,
2023-08-08 14:32:37.211,,
2023-08-08 14:32:37.212,,
2023-08-08 14:32:37.215,,
2023-08-08 14:32:37.286,,
2023-08-08 14:32:37.288,,
2023-08-08 14:32:37.290,,
2023-08-08 14:32:37.292,,
2023-08-08 14:32:37.361,,
2023-08-08 14:32:37.363,,
2023-08-08 14:32:37.364,,
2023-08-08 14:32:37.366,,
2023-08-08 14:32:37.436,,
2023-08-08 14:32:37.438,,
2023-08-08 14:32:37.440,,
2023-08-08 14:32:37.441,,
2023-08-08 14:32:37.516,,
2023-08-08 14:32:37.518,,
2023-08-08 14:32:37.519,,
2023-08-08 14:32:37.521,,
2023-08-08 14:32:37.592,,
2023-08-08 14:32:37.595,,
2023-08-08 14:32:37.597,,
2023-08-08 14:32:37.598,,
2023-08-08 14:32:37.671,,
2023-08-08 14:32:37.673,,
2023-08-08 14:32:37.675,,
2023-08-08 14:32:37.677,,
2023-08-08 14:32:37.751,,
2023-08-08 14:32:37.753,,
2023-08-08 14:32:37.755,,
2023-08-08 14:32:37.757,,
2023-08-08 14:32:37.829,,
2023-08-08 14:32:37.831,,
2023-08-08 14:32:37.833,,
2023-08-08 14:32:37.835,,
2023-08-08 14:32:37.911,,
2023-08-08 14:32:37.911,88.0,
2023-08-08 14:32:37.913,,
2023-08-08 14:32:37.916,,
2023-08-08 14:32:37.918,,
2023-08-08 14:32:37.987,,
2023-08-08 14:32:37.989,,
2023-08-08 14:32:37.991,,
2023-08-08 14:32:37.992,,
2023-08-08 14:32:38.066,,
2023-08-08 14:32:38.068,,
2023-08-08 14:32:38.070,,
2023-08-08 14:32:38.072,,
2023-08-08 14:32:38.147,,
2023-08-08 14:32:38.149,,
2023-08-08 14:32:38.151,,
2023-08-08 14:32:38.152,,
2023-08-08 14:32:38.220,,
2023-08-08 14:32:38.221,,
2023-08-08 14:32:38.223,,
2023-08-08 14:32:38.225,,
2023-08-08 14:32:38.291,,
2023-08-08 14:32:38.292,,
2023-08-08 14:32:38.294,,
2023-08-08 14:32:38.296,,
2023-08-08 14:32:38.365,,
2023-08-08 14:32:38.367,,
2023-08-08 14:32:38.369,,
2023-08-08 14:32:38.371,,
2023-08-08 14:32:38.442,,
2023-08-08 14:32:38.444,,
2023-08-08 14:32:38.447,,
2023-08-08 14:32:38.449,,
2023-08-08 14:32:38.527,,
2023-08-08 14:32:38.529,,
2023-08-08 14:32:38.531,,
2023-08-08 14:32:38.533,,
2023-08-08 14:32:38.603,,
2023-08-08 14:32:38.605,,
2023-08-08 14:32:38.608,,
2023-08-08 14:32:38.610,,
2023-08-08 14:32:38.679,,
2023-08-08 14:32:38.681,,
2023-08-08 14:32:38.683,,
2023-08-08 14:32:38.685,,
2023-08-08 14:32:38.757,,
2023-08-08 14:32:38.759,,
2023-08-08 14:32:38.761,,
2023-08-08 14:32:38.763,,
2023-08-08 14:32:38.832,,
2023-08-08 14:32:38.834,,
2023-08-08 14:32:38.836,,
2023-08-08 14:32:38.838,,
2023-08-08 14:32:38.842,,
2023-08-08 14:32:38.901,88.0,
2023-08-08 14:32:38.911,,
2023-08-08 14:32:38.913,,
2023-08-08 14:32:38.915,,
2023-08-08 14:32:38.917,,
2023-08-08 14:32:38.987,,
2023-08-08 14:32:38.989,,
2023-08-08 14:32:38.991,,
2023-08-08 14:32:38.992,,
2023-08-08 14:32:39.060,,
2023-08-08 14:32:39.062,,
2023-08-08 14:32:39.065,,
2023-08-08 14:32:39.066,,
2023-08-08 14:32:39.136,,
2023-08-08 14:32:39.138,,
2023-08-08 14:32:39.140,,
2023-08-08 14:32:39.142,,
2023-08-08 14:32:39.211,,
2023-08-08 14:32:39.212,,
2023-08-08 14:32:39.214,,
2023-08-08 14:32:39.216,,
2023-08-08 14:32:39.283,,
2023-08-08 14:32:39.284,,
2023-08-08 14:32:39.286,,
2023-08-08 14:32:39.287,,
2023-08-08 14:32:39.354,,
2023-08-08 14:32:39.356,,
2023-08-08 14:32:39.358,,
2023-08-08 14:32:39.360,,
2023-08-08 14:32:39.434,,
2023-08-08 14:32:39.436,,
2023-08-08 14:32:39.438,,
2023-08-08 14:32:39.440,,
2023-08-08 14:32:39.510,,
2023-08-08 14:32:39.512,,
2023-08-08 14:32:39.514,,
2023-08-08 14:32:39.515,,
2023-08-08 14:32:39.586,,
2023-08-08 14:32:39.588,,
2023-08-08 14:32:39.590,,
2023-08-08 14:32:39.592,,
2023-08-08 14:32:39.662,,
2023-08-08 14:32:39.664,,
2023-08-08 14:32:39.665,,
2023-08-08 14:32:39.667,,
2023-08-08 14:32:39.742,,
2023-08-08 14:32:39.744,,
2023-08-08 14:32:39.746,,
2023-08-08 14:32:39.748,,
2023-08-08 14:32:39.817,,
2023-08-08 14:32:39.818,,
2023-08-08 14:32:39.820,,
2023-08-08 14:32:39.821,,
2023-08-08 14:32:39.891,89.0,
2023-08-08 14:32:39.897,,
2023-08-08 14:32:39.899,,
2023-08-08 14:32:39.901,,
2023-08-08 14:32:39.903,,
2023-08-08 14:32:39.974,,
2023-08-08 14:32:39.976,,
2023-08-08 14:32:39.978,,
2023-08-08 14:32:39.980,,
2023-08-08 14:32:40.053,,
2023-08-08 14:32:40.054,,
2023-08-08 14:32:40.056,,
2023-08-08 14:32:40.058,,
2023-08-08 14:32:40.126,,
2023-08-08 14:32:40.128,,
2023-08-08 14:32:40.130,,
2023-08-08 14:32:40.132,,
2023-08-08 14:32:40.207,,
2023-08-08 14:32:40.209,,
2023-08-08 14:32:40.211,,
2023-08-08 14:32:40.213,,
2023-08-08 14:32:40.284,,
2023-08-08 14:32:40.286,,
2023-08-08 14:32:40.288,,
2023-08-08 14:32:40.289,,
2023-08-08 14:32:40.361,,
2023-08-08 14:32:40.363,,
2023-08-08 14:32:40.365,,
2023-08-08 14:32:40.366,,
2023-08-08 14:32:40.435,,
2023-08-08 14:32:40.437,,
2023-08-08 14:32:40.439,,
2023-08-08 14:32:40.441,,
2023-08-08 14:32:40.445,,
2023-08-08 14:32:40.515,,
2023-08-08 14:32:40.516,,
2023-08-08 14:32:40.519,,
2023-08-08 14:32:40.521,,
2023-08-08 14:32:40.592,,
2023-08-08 14:32:40.594,,
2023-08-08 14:32:40.596,,
2023-08-08 14:32:40.598,,
2023-08-08 14:32:40.664,,
2023-08-08 14:32:40.667,,
2023-08-08 14:32:40.668,,
2023-08-08 14:32:40.670,,
2023-08-08 14:32:40.740,,
2023-08-08 14:32:40.742,,
2023-08-08 14:32:40.744,,
2023-08-08 14:32:40.746,,
2023-08-08 14:32:40.826,,
2023-08-08 14:32:40.828,,
2023-08-08 14:32:40.830,,
2023-08-08 14:32:40.832,,
2023-08-08 14:32:40.881,89.0,
2023-08-08 14:32:40.911,,
2023-08-08 14:32:40.913,,
2023-08-08 14:32:40.916,,
2023-08-08 14:32:40.918,,
2023-08-08 14:32:40.990,,
2023-08-08 14:32:40.992,,
2023-08-08 14:32:40.994,,
2023-08-08 14:32:40.996,,
2023-08-08 14:32:41.075,,
2023-08-08 14:32:41.077,,
2023-08-08 14:32:41.079,,
2023-08-08 14:32:41.080,,
2023-08-08 14:32:41.146,,
2023-08-08 14:32:41.148,,
2023-08-08 14:32:41.150,,
2023-08-08 14:32:41.152,,
2023-08-08 14:32:41.219,,
2023-08-08 14:32:41.220,,
2023-08-08 14:32:41.222,,
2023-08-08 14:32:41.224,,
2023-08-08 14:32:41.292,,
2023-08-08 14:32:41.294,,
2023-08-08 14:32:41.295,,
2023-08-08 14:32:41.297,,
2023-08-08 14:32:41.365,,
2023-08-08 14:32:41.367,,
2023-08-08 14:32:41.368,,
2023-08-08 14:32:41.370,,
2023-08-08 14:32:41.440,,
2023-08-08 14:32:41.442,,
2023-08-08 14:32:41.444,,
2023-08-08 14:32:41.446,,
2023-08-08 14:32:41.517,,
2023-08-08 14:32:41.519,,
2023-08-08 14:32:41.521,,
2023-08-08 14:32:41.523,,
2023-08-08 14:32:41.593,,
2023-08-08 14:32:41.594,,
2023-08-08 14:32:41.596,,
2023-08-08 14:32:41.597,,
2023-08-08 14:32:41.670,,
2023-08-08 14:32:41.672,,
2023-08-08 14:32:41.673,,
2023-08-08 14:32:41.675,,
2023-08-08 14:32:41.748,,
2023-08-08 14:32:41.750,,
2023-08-08 14:32:41.751,,
2023-08-08 14:32:41.753,,
2023-08-08 14:32:41.821,,
2023-08-08 14:32:41.823,,
2023-08-08 14:32:41.825,,
2023-08-08 14:32:41.826,,
2023-08-08 14:32:41.871,90.0,
2023-08-08 14:32:41.903,,
2023-08-08 14:32:41.905,,
2023-08-08 14:32:41.907,,
2023-08-08 14:32:41.908,,
2023-08-08 14:32:41.912,,
2023-08-08 14:32:41.983,,
2023-08-08 14:32:41.985,,
2023-08-08 14:32:41.986,,
2023-08-08 14:32:41.988,,
2023-08-08 14:32:42.059,,
2023-08-08 14:32:42.061,,
2023-08-08 14:32:42.063,,
2023-08-08 14:32:42.066,,
2023-08-08 14:32:42.135,,
2023-08-08 14:32:42.137,,
2023-08-08 14:32:42.140,,
2023-08-08 14:32:42.142,,
2023-08-08 14:32:42.214,,
2023-08-08 14:32:42.216,,
2023-08-08 14:32:42.220,,
2023-08-08 14:32:42.222,,
2023-08-08 14:32:42.295,,
2023-08-08 14:32:42.297,,
2023-08-08 14:32:42.298,,
2023-08-08 14:32:42.300,,
2023-08-08 14:32:42.368,,
2023-08-08 14:32:42.370,,
2023-08-08 14:32:42.372,,
2023-08-08 14:32:42.373,,
2023-08-08 14:32:42.448,,
2023-08-08 14:32:42.450,,
2023-08-08 14:32:42.451,,
2023-08-08 14:32:42.453,,
2023-08-08 14:32:42.522,,
2023-08-08 14:32:42.524,,
2023-08-08 14:32:42.526,,
2023-08-08 14:32:42.527,,
2023-08-08 14:32:42.597,,
2023-08-08 14:32:42.599,,
2023-08-08 14:32:42.601,,
2023-08-08 14:32:42.602,,
2023-08-08 14:32:42.670,,
2023-08-08 14:32:42.672,,
2023-08-08 14:32:42.674,,
2023-08-08 14:32:42.677,,
2023-08-08 14:32:42.744,,
2023-08-08 14:32:42.746,,
2023-08-08 14:32:42.748,,
2023-08-08 14:32:42.749,,
2023-08-08 14:32:42.817,,
2023-08-08 14:32:42.819,,
2023-08-08 14:32:42.821,,
2023-08-08 14:32:42.823,,
2023-08-08 14:32:42.861,90.0,
2023-08-08 14:32:42.899,,
2023-08-08 14:32:42.901,,
2023-08-08 14:32:42.902,,
2023-08-08 14:32:42.904,,
2023-08-08 14:32:42.973,,
2023-08-08 14:32:42.975,,
2023-08-08 14:32:42.977,,
2023-08-08 14:32:42.979,,
2023-08-08 14:32:43.052,,
2023-08-08 14:32:43.054,,
2023-08-08 14:32:43.055,,
2023-08-08 14:32:43.057,,
2023-08-08 14:32:43.128,,
2023-08-08 14:32:43.130,,
2023-08-08 14:32:43.131,,
2023-08-08 14:32:43.133,,
2023-08-08 14:32:43.207,,
2023-08-08 14:32:43.209,,
2023-08-08 14:32:43.211,,
2023-08-08 14:32:43.212,,
2023-08-08 14:32:43.284,,
2023-08-08 14:32:43.286,,
2023-08-08 14:32:43.289,,
2023-08-08 14:32:43.290,,
2023-08-08 14:32:43.358,,
2023-08-08 14:32:43.360,,
2023-08-08 14:32:43.362,,
2023-08-08 14:32:43.363,,
2023-08-08 14:32:43.436,,
2023-08-08 14:32:43.438,,
2023-08-08 14:32:43.440,,
2023-08-08 14:32:43.443,,
2023-08-08 14:32:43.516,,
2023-08-08 14:32:43.517,,
2023-08-08 14:32:43.519,,
2023-08-08 14:32:43.521,,
2023-08-08 14:32:43.591,,
2023-08-08 14:32:43.593,,
2023-08-08 14:32:43.595,,
2023-08-08 14:32:43.597,,
2023-08-08 14:32:43.665,,
2023-08-08 14:32:43.667,,
2023-08-08 14:32:43.668,,
2023-08-08 14:32:43.670,,
2023-08-08 14:32:43.736,,
2023-08-08 14:32:43.738,,
2023-08-08 14:32:43.740,,
2023-08-08 14:32:43.742,,
2023-08-08 14:32:43.812,,
2023-08-08 14:32:43.814,,
2023-08-08 14:32:43.815,,
2023-08-08 14:32:43.817,,
2023-08-08 14:32:43.851,90.0,
2023-08-08 14:32:43.894,,
2023-08-08 14:32:43.895,,
2023-08-08 14:32:43.897,,
2023-08-08 14:32:43.898,,
2023-08-08 14:32:43.970,,
2023-08-08 14:32:43.971,,
2023-08-08 14:32:43.973,,
2023-08-08 14:32:43.975,,
2023-08-08 14:32:44.045,,
2023-08-08 14:32:44.047,,
2023-08-08 14:32:44.049,,
2023-08-08 14:32:44.050,,
2023-08-08 14:32:44.124,,
2023-08-08 14:32:44.126,,
2023-08-08 14:32:44.128,,
2023-08-08 14:32:44.131,,
2023-08-08 14:32:44.207,,
